Image1,Image2,PSNR,SSIM,MSE,LPIPS,DISTS
crocus-sativus-zafferano_jpg.rf.a8d8e09edd455c7622bdac6140fc7ccd_HR.png,crocus-sativus-zafferano_jpg.rf.a8d8e09edd455c7622bdac6140fc7ccd_LR.png,33.473806276131405,0.7752782549771167,29.2213134765625,0.2090429812669754,0.1063876748085022
crocus-sativus_jpg.rf.48b8b46a45816b59759683f55f50ab0a_HR.png,crocus-sativus_jpg.rf.48b8b46a45816b59759683f55f50ab0a_LR.png,32.397010805671854,0.7460859338282674,37.4437451171875,0.3303408622741699,0.1348104476928711
crocus_sativus_1200a_jpg.rf.d1fca1eb89a697515ba5870578021c39_HR.png,crocus_sativus_1200a_jpg.rf.d1fca1eb89a697515ba5870578021c39_LR.png,28.824026147777335,0.4921714738532061,85.2467333984375,0.36924630403518677,0.14694732427597046
dfagdf_jpg.rf.7f46b0d67f583230408ec557502a6ff8_HR.png,dfagdf_jpg.rf.7f46b0d67f583230408ec557502a6ff8_LR.png,37.9599808789851,0.9400132638128071,10.401171875,0.07520581036806107,0.07409262657165527
dffdgfdg_jpg.rf.1b6c47087ff04ee922056e54da8714c4_HR.png,dffdgfdg_jpg.rf.1b6c47087ff04ee922056e54da8714c4_LR.png,32.260003836496224,0.7526020758127917,38.6438134765625,0.3212321102619171,0.07803487777709961
dfgdfg_jpg.rf.5a2974f5dd39dfa682ef481c575ea45a_HR.png,dfgdfg_jpg.rf.5a2974f5dd39dfa682ef481c575ea45a_LR.png,37.17147506217694,0.9103033241318105,12.47190673828125,0.14811135828495026,0.06977379322052002
dfgfdgdf_jpg.rf.49051e108839ded25b6edd2bfbe20f21_HR.png,dfgfdgdf_jpg.rf.49051e108839ded25b6edd2bfbe20f21_LR.png,34.77327638241999,0.8470957459337373,21.6647021484375,0.17544911801815033,0.09869128465652466
dgbf_jpg.rf.7e0839d030ab9fb83f19113521bb1e5a_HR.png,dgbf_jpg.rf.7e0839d030ab9fb83f19113521bb1e5a_LR.png,30.46354405583855,0.6865009510478202,58.442119140625,0.3188173472881317,0.09211486577987671
dghn_jpg.rf.310ebea122e4dc332a7041853153cdab_HR.png,dghn_jpg.rf.310ebea122e4dc332a7041853153cdab_LR.png,35.071174987411965,0.8445887471381764,20.2284619140625,0.2170582115650177,0.06486743688583374
dghnbfxv_jpg.rf.578931528899c74133c498d1154199dc_HR.png,dghnbfxv_jpg.rf.578931528899c74133c498d1154199dc_LR.png,30.78954190718064,0.6882096673309637,54.21583740234375,0.33619895577430725,0.07757854461669922
dghnf_jpg.rf.51fb9aa1e8755a1dcaf6de3dcfad9d63_HR.png,dghnf_jpg.rf.51fb9aa1e8755a1dcaf6de3dcfad9d63_LR.png,31.681686977520798,0.7045170218372133,44.14806396484375,0.3195876479148865,0.10612154006958008
dghnfbxv_jpg.rf.d6e5e7619b599667d55fa245659e4404_HR.png,dghnfbxv_jpg.rf.d6e5e7619b599667d55fa245659e4404_LR.png,33.49346590197844,0.8053180907338273,29.08933349609375,0.3057168126106262,0.06241375207901001
dhgn_jpg.rf.cdeafcd63f99dd52c9605251607c550a_HR.png,dhgn_jpg.rf.cdeafcd63f99dd52c9605251607c550a_LR.png,31.037686737156946,0.6979636199674659,51.20491943359375,0.35603174567222595,0.08669114112854004
dhgnfbx_jpg.rf.04ab0951c49cef2bdadacadadade8b5a_HR.png,dhgnfbx_jpg.rf.04ab0951c49cef2bdadacadadade8b5a_LR.png,30.347755723997913,0.67798957816193,60.0212158203125,0.35225123167037964,0.10062062740325928
download-1-_jpg.rf.94e2b73562fb5ca869b74ca74b97f19e_HR.png,download-1-_jpg.rf.94e2b73562fb5ca869b74ca74b97f19e_LR.png,35.52718597327325,0.8670562392669116,18.2121728515625,0.15329688787460327,0.11303019523620605
download-10-_jpg.rf.71c4c8edec11c21ec75f6d4f992fa820_HR.png,download-10-_jpg.rf.71c4c8edec11c21ec75f6d4f992fa820_LR.png,32.150054308029105,0.7109460467957835,39.63464111328125,0.32445746660232544,0.12280642986297607
download-12-_jpg.rf.4b54cbc24182be088cd039a245c9a3c7_HR.png,download-12-_jpg.rf.4b54cbc24182be088cd039a245c9a3c7_LR.png,29.89750998374522,0.6003190339415667,66.5777880859375,0.28563374280929565,0.08226561546325684
download-13-_jpg.rf.ddf45a2336efb512e834805ae2c186fc_HR.png,download-13-_jpg.rf.ddf45a2336efb512e834805ae2c186fc_LR.png,29.31911033809317,0.5385779821171706,76.06227783203126,0.3422645926475525,0.08014696836471558
download-14-_jpg.rf.6af1c498b2ea886219a1a3c2264adf68_HR.png,download-14-_jpg.rf.6af1c498b2ea886219a1a3c2264adf68_LR.png,29.940670546417056,0.6446761833594051,65.9194091796875,0.40190526843070984,0.11187636852264404
download-15-_jpg.rf.8a5614f1360f34ff5eaf8373d284f366_HR.png,download-15-_jpg.rf.8a5614f1360f34ff5eaf8373d284f366_LR.png,30.072384027578337,0.6638611773221158,63.95020751953125,0.4171586036682129,0.0784570574760437
download-16-_jpg.rf.41cead27cc50f608bd447f5fa6948b2b_HR.png,download-16-_jpg.rf.41cead27cc50f608bd447f5fa6948b2b_LR.png,29.851598822246107,0.6336274642182336,67.28534423828125,0.3649119734764099,0.10100603103637695
download-17-_jpg.rf.2241454551a3d3645944c86729d48b7d_HR.png,download-17-_jpg.rf.2241454551a3d3645944c86729d48b7d_LR.png,28.755167172077336,0.5527433859410422,86.60912353515624,0.3756895959377289,0.11953645944595337
download-18-_jpg.rf.72846e97bf04209f481d91d97442400e_HR.png,download-18-_jpg.rf.72846e97bf04209f481d91d97442400e_LR.png,32.05661388984457,0.7359558807099371,40.49663818359375,0.28431475162506104,0.08528941869735718
download-2-_jpg.rf.f071a2adc3dd3a0a5e8b179e29d195aa_HR.png,download-2-_jpg.rf.f071a2adc3dd3a0a5e8b179e29d195aa_LR.png,30.37814479103565,0.6051321632454085,59.60269287109375,0.359795480966568,0.1360999345779419
download-21-_jpg.rf.cae60395e44a2fa24efa2ba2c95d9d0d_HR.png,download-21-_jpg.rf.cae60395e44a2fa24efa2ba2c95d9d0d_LR.png,32.013594637939455,0.7962085609780565,40.89977294921875,0.36232486367225647,0.07717567682266235
download-24-_jpg.rf.5035f1872a5ff5854d126d8b05c97ac3_HR.png,download-24-_jpg.rf.5035f1872a5ff5854d126d8b05c97ac3_LR.png,29.202365356186853,0.5543921659156227,78.134677734375,0.3427431285381317,0.10492533445358276
download-26-_jpg.rf.8f14bdd59ecffe19cf69055faa0183df_HR.png,download-26-_jpg.rf.8f14bdd59ecffe19cf69055faa0183df_LR.png,29.415583193383522,0.4964797434943737,74.39128173828125,0.35563474893569946,0.12831377983093262
download-28-_jpg.rf.7394385ebc71d8511d4b5d6ae04a18ed_HR.png,download-28-_jpg.rf.7394385ebc71d8511d4b5d6ae04a18ed_LR.png,31.394985606386836,0.7392092357326482,47.160869140625,0.41954144835472107,0.08502590656280518
download-5-_jpg.rf.26a37b4bb680540ab7b2fb6310ec92dc_HR.png,download-5-_jpg.rf.26a37b4bb680540ab7b2fb6310ec92dc_LR.png,30.37609452634641,0.6012503806927132,59.63083740234375,0.3078998923301697,0.12011116743087769
download-8-_jpg.rf.553a72d4006fc94be6688097146d7106_HR.png,download-8-_jpg.rf.553a72d4006fc94be6688097146d7106_LR.png,30.84366091421243,0.647506662658072,53.54442626953125,0.3047735393047333,0.1268097162246704
download_jpg.rf.5ae07c53708f32915dcbc5a29d70d0c3_HR.png,download_jpg.rf.5ae07c53708f32915dcbc5a29d70d0c3_LR.png,29.515743760254203,0.6061434421818894,72.69524169921876,0.49870187044143677,0.10412758588790894
ergerg_jpg.rf.53e3a7bfa7cbb8071c00db5608ce429e_HR.png,ergerg_jpg.rf.53e3a7bfa7cbb8071c00db5608ce429e_LR.png,36.29589060110918,0.868932623338088,15.2577783203125,0.2667806148529053,0.04806721210479736
ergregr_jpg.rf.10a4f08bd5dd411afdd4dea761688e1b_HR.png,ergregr_jpg.rf.10a4f08bd5dd411afdd4dea761688e1b_LR.png,31.488591475292374,0.7353252313907576,46.15526123046875,0.3859299421310425,0.06489777565002441
fdgdfda_jpg.rf.cc1813b67c67c8796e272be274c3825c_HR.png,fdgdfda_jpg.rf.cc1813b67c67c8796e272be274c3825c_LR.png,32.66951346888859,0.7348523074727767,35.1664892578125,0.2539590299129486,0.07535028457641602
flower-4051007__340_jpg.rf.ae0be6bb8dcc27061caa461a331692ac_HR.png,flower-4051007__340_jpg.rf.ae0be6bb8dcc27061caa461a331692ac_LR.png,29.298431931477932,0.5938153724260251,76.425302734375,0.36068183183670044,0.13899904489517212
flowers-6143044__340_jpg.rf.9c91f57928c0d68f3056f4fa39276972_HR.png,flowers-6143044__340_jpg.rf.9c91f57928c0d68f3056f4fa39276972_LR.png,31.440646205574815,0.7279757774331556,46.66762939453125,0.30237191915512085,0.08371108770370483
gdagfg_jpg.rf.7650bbacc65625098402e3d4702d7721_HR.png,gdagfg_jpg.rf.7650bbacc65625098402e3d4702d7721_LR.png,35.594204238613735,0.8639191977861567,17.93328857421875,0.14264994859695435,0.09350371360778809
gdfgdag_jpg.rf.9c2eef62bcf96ee716406e1ee81ba13c_HR.png,gdfgdag_jpg.rf.9c2eef62bcf96ee716406e1ee81ba13c_LR.png,28.838917536208058,0.5445756660815112,84.95493408203124,0.3594807982444763,0.08092141151428223
gdhn_jpg.rf.337d60f1e070dda06d062ac9f3b7718f_HR.png,gdhn_jpg.rf.337d60f1e070dda06d062ac9f3b7718f_LR.png,30.73293790403385,0.7603037372849187,54.92708740234375,0.4427177906036377,0.08624333143234253
gettyimages-1000769092-612x612_jpg.rf.71a465d47af71773853ac91d4b78daf1_HR.png,gettyimages-1000769092-612x612_jpg.rf.71a465d47af71773853ac91d4b78daf1_LR.png,33.65536517788138,0.8186327325728677,28.02488525390625,0.2880623936653137,0.09632563591003418
gettyimages-1065953316-612x612_jpg.rf.4e5f42b60f6825dd6c3e3feb17548201_HR.png,gettyimages-1065953316-612x612_jpg.rf.4e5f42b60f6825dd6c3e3feb17548201_LR.png,28.894560446153378,0.45864207075156327,83.8734130859375,0.43298178911209106,0.14874833822250366
gettyimages-1129933155-612x612_jpg.rf.77b1acaa74535091afc29be37a50ead8_HR.png,gettyimages-1129933155-612x612_jpg.rf.77b1acaa74535091afc29be37a50ead8_LR.png,34.254427843212866,0.8387453301113521,24.41392333984375,0.3352104425430298,0.11138653755187988
gettyimages-1149851584-2048x2048_jpg.rf.f6408300439ac53ba658f58271c7b9d7_HR.png,gettyimages-1149851584-2048x2048_jpg.rf.f6408300439ac53ba658f58271c7b9d7_LR.png,31.387945109024766,0.7118199315178498,47.23738525390625,0.3661961555480957,0.10196506977081299
gettyimages-1158067895-612x612_jpg.rf.7d4887d343460a704ff5357265ccddbe_HR.png,gettyimages-1158067895-612x612_jpg.rf.7d4887d343460a704ff5357265ccddbe_LR.png,29.69365791194474,0.6374815683647003,69.77736572265626,0.38295257091522217,0.1520230770111084
gettyimages-1229507487-612x612_jpg.rf.4c25b658eabe61722160ec342c755b1c_HR.png,gettyimages-1229507487-612x612_jpg.rf.4c25b658eabe61722160ec342c755b1c_LR.png,30.398772166214158,0.6228616339376886,59.3202734375,0.3519514203071594,0.10825932025909424
gettyimages-1229539126-612x612_jpg.rf.932d4aa1e7139d1a23235858e6287991_HR.png,gettyimages-1229539126-612x612_jpg.rf.932d4aa1e7139d1a23235858e6287991_LR.png,35.05344596617668,0.8491903368524619,20.31120849609375,0.25665462017059326,0.08346164226531982
gettyimages-1229597645-612x612_jpg.rf.832bdc58798a0f5b1b0d8e1770d669cc_HR.png,gettyimages-1229597645-612x612_jpg.rf.832bdc58798a0f5b1b0d8e1770d669cc_LR.png,32.81535586145147,0.7931179869402607,34.00515625,0.3609631657600403,0.13044530153274536
gettyimages-1229597665-612x612_jpg.rf.a4b5faa9ac1c78d6b4974274c96bd773_HR.png,gettyimages-1229597665-612x612_jpg.rf.a4b5faa9ac1c78d6b4974274c96bd773_LR.png,36.45116658779192,0.8872529126065507,14.72189453125,0.15162581205368042,0.07861679792404175
gettyimages-1229597715-612x612_jpg.rf.82c9a540e52525dd2893e1dc1c0ae93b_HR.png,gettyimages-1229597715-612x612_jpg.rf.82c9a540e52525dd2893e1dc1c0ae93b_LR.png,37.00603414684012,0.9040006391861479,12.95617919921875,0.15815937519073486,0.06372582912445068
gettyimages-1229597729-612x612_jpg.rf.1e9383360c74350ef7184a44a465034c_HR.png,gettyimages-1229597729-612x612_jpg.rf.1e9383360c74350ef7184a44a465034c_LR.png,36.28103646569202,0.8969208041813728,15.3100537109375,0.13361316919326782,0.09134930372238159
gettyimages-1229597851-612x612_jpg.rf.757d169ff9a1c80390babc8965da9de9_HR.png,gettyimages-1229597851-612x612_jpg.rf.757d169ff9a1c80390babc8965da9de9_LR.png,36.515632125151505,0.899584659856732,14.50498046875,0.14515645802021027,0.08257299661636353
gettyimages-1229598043-612x612_jpg.rf.462bb89d8ee95dc0e068f9008a36e744_HR.png,gettyimages-1229598043-612x612_jpg.rf.462bb89d8ee95dc0e068f9008a36e744_LR.png,37.24782272875225,0.9003055575805216,12.2545703125,0.24492697417736053,0.077889084815979
gettyimages-1229603511-612x612_jpg.rf.fb6927ee7c3f27cee685e377cf90fc60_HR.png,gettyimages-1229603511-612x612_jpg.rf.fb6927ee7c3f27cee685e377cf90fc60_LR.png,36.36090694350533,0.8827706554207624,15.03106201171875,0.2373201698064804,0.0968238115310669
gettyimages-123477380-612x612_jpg.rf.436dd0197d5f0cf1b2e574161b4fe5a6_HR.png,gettyimages-123477380-612x612_jpg.rf.436dd0197d5f0cf1b2e574161b4fe5a6_LR.png,31.44628533772005,0.6870460785051974,46.60707275390625,0.3292144536972046,0.12328451871871948
gettyimages-1244655138-2048x2048_jpg.rf.0a3ca4fbcf9bf2997deaa572051bc57d_HR.png,gettyimages-1244655138-2048x2048_jpg.rf.0a3ca4fbcf9bf2997deaa572051bc57d_LR.png,29.942819341011422,0.5908500351080602,65.8868017578125,0.40372228622436523,0.13512158393859863
gettyimages-1273499032-612x612_jpg.rf.c58bb8e1bbbb451912df3ef38bb792d6_HR.png,gettyimages-1273499032-612x612_jpg.rf.c58bb8e1bbbb451912df3ef38bb792d6_LR.png,29.036026460113295,0.6096499531140066,81.18535888671875,0.39000841975212097,0.11777687072753906
gettyimages-1280600310-612x612_jpg.rf.c9e2f06c7d44768d5c2ee338541029a2_HR.png,gettyimages-1280600310-612x612_jpg.rf.c9e2f06c7d44768d5c2ee338541029a2_LR.png,37.94584147952023,0.9237271936401622,10.43509033203125,0.2059251368045807,0.07365190982818604
gettyimages-130761540-612x612_jpg.rf.2cf2c06084a177b8fc3f3bbfaf3b9aaa_HR.png,gettyimages-130761540-612x612_jpg.rf.2cf2c06084a177b8fc3f3bbfaf3b9aaa_LR.png,30.37678127855013,0.5406030021969663,59.62140869140625,0.4272072911262512,0.15614157915115356
gettyimages-130761544-612x612_jpg.rf.0e425224e0168de71e74282d37232f4b_HR.png,gettyimages-130761544-612x612_jpg.rf.0e425224e0168de71e74282d37232f4b_LR.png,32.95424946633445,0.7712046822253191,32.9348291015625,0.2828131914138794,0.06725382804870605
gettyimages-130761556-612x612_jpg.rf.809dae5d6cf1e83cc8903979507f0ab8_HR.png,gettyimages-130761556-612x612_jpg.rf.809dae5d6cf1e83cc8903979507f0ab8_LR.png,31.204368367772073,0.6564281799226461,49.27691650390625,0.3081047236919403,0.10129761695861816
gettyimages-130839202-612x612_jpg.rf.fb2673155b728fab7cca109cbd0fbb19_HR.png,gettyimages-130839202-612x612_jpg.rf.fb2673155b728fab7cca109cbd0fbb19_LR.png,30.03608979776708,0.6755874255583907,64.48688232421875,0.39984259009361267,0.14784091711044312
gettyimages-130864142-2048x2048_jpg.rf.a9f9eb947c4785146184d8e6b2cd1f21_HR.png,gettyimages-130864142-2048x2048_jpg.rf.a9f9eb947c4785146184d8e6b2cd1f21_LR.png,30.832581950690482,0.6142556178263029,53.68119384765625,0.3267125189304352,0.10116124153137207
gettyimages-1319055450-612x612_jpg.rf.5f31ef8ddef2284e3f7d860483e928ca_HR.png,gettyimages-1319055450-612x612_jpg.rf.5f31ef8ddef2284e3f7d860483e928ca_LR.png,30.255581933123214,0.6285923139023896,61.30870849609375,0.3486206829547882,0.13749819993972778
gettyimages-1321127321-612x612_jpg.rf.68b580f6ea2545a6aa00af312bd57b68_HR.png,gettyimages-1321127321-612x612_jpg.rf.68b580f6ea2545a6aa00af312bd57b68_LR.png,31.091942214871693,0.6682917510205377,50.56920654296875,0.39206862449645996,0.14523917436599731
gettyimages-1355368820-612x612_jpg.rf.d105ef9b09a2b3807b72334a1498f18a_HR.png,gettyimages-1355368820-612x612_jpg.rf.d105ef9b09a2b3807b72334a1498f18a_LR.png,33.734454933555945,0.8205055969653035,27.519140625,0.28749215602874756,0.11624497175216675
gettyimages-1355383392-612x612_jpg.rf.8989cb30ace662d855d1db5d42550941_HR.png,gettyimages-1355383392-612x612_jpg.rf.8989cb30ace662d855d1db5d42550941_LR.png,34.46524124072835,0.8587786221020363,23.25713623046875,0.27115750312805176,0.08707815408706665
gettyimages-1369800592-612x612_jpg.rf.1e35accdd71351f8218ae31fbbd434ef_HR.png,gettyimages-1369800592-612x612_jpg.rf.1e35accdd71351f8218ae31fbbd434ef_LR.png,33.437271738234585,0.8410865716316647,29.46817138671875,0.3076310157775879,0.09287112951278687
gettyimages-1375315628-612x612_jpg.rf.5558a7025b6845c5b2cbab33b89e26d8_HR.png,gettyimages-1375315628-612x612_jpg.rf.5558a7025b6845c5b2cbab33b89e26d8_LR.png,30.50700502201878,0.6031981674045176,57.8601904296875,0.3789765536785126,0.15046828985214233
gettyimages-1393830907-612x612_jpg.rf.a6f5e864a0c30754f2ad36e1efe557b9_HR.png,gettyimages-1393830907-612x612_jpg.rf.a6f5e864a0c30754f2ad36e1efe557b9_LR.png,32.41203848119191,0.7752599373001489,37.314404296875,0.3358212113380432,0.0964476466178894
gettyimages-1441708344-612x612_jpg.rf.72f6ff0739236cee445fd037fe067ae0_HR.png,gettyimages-1441708344-612x612_jpg.rf.72f6ff0739236cee445fd037fe067ae0_LR.png,31.24814416701984,0.7480811796901125,48.78271240234375,0.3689195215702057,0.11744314432144165
gettyimages-1441708350-612x612_jpg.rf.339048c86618c99abdcfb72022ddbab6_HR.png,gettyimages-1441708350-612x612_jpg.rf.339048c86618c99abdcfb72022ddbab6_LR.png,30.853015369572216,0.6895864375251326,53.42921875,0.40322113037109375,0.12562668323516846
gettyimages-1503412396-612x612_jpg.rf.0e09e7a2ba2d9ae574c336536bba931c_HR.png,gettyimages-1503412396-612x612_jpg.rf.0e09e7a2ba2d9ae574c336536bba931c_LR.png,36.04701340264116,0.8942082274014443,16.1576806640625,0.28509825468063354,0.06107461452484131
gettyimages-170578749-612x612_jpg.rf.2d09f97340e47b3976f5badb356c79de_HR.png,gettyimages-170578749-612x612_jpg.rf.2d09f97340e47b3976f5badb356c79de_LR.png,30.443567043301503,0.6317598339554658,58.71156494140625,0.34956714510917664,0.1312543749809265
gettyimages-171144591-612x612_jpg.rf.815f50e0a07251e390be74c52dd6eafe_HR.png,gettyimages-171144591-612x612_jpg.rf.815f50e0a07251e390be74c52dd6eafe_LR.png,35.38212247726263,0.8426604910316229,18.830771484375,0.253763347864151,0.06714463233947754
gettyimages-1770664138-612x612_jpg.rf.170aa7b30c2c4b25cc8e0d171ac85f09_HR.png,gettyimages-1770664138-612x612_jpg.rf.170aa7b30c2c4b25cc8e0d171ac85f09_LR.png,37.166868036314355,0.892043990436246,12.48514404296875,0.22148534655570984,0.09445685148239136
gettyimages-1780445515-612x612_jpg.rf.b16eaa0d6fa993d1ce39c53d69cc2853_HR.png,gettyimages-1780445515-612x612_jpg.rf.b16eaa0d6fa993d1ce39c53d69cc2853_LR.png,30.737629275857476,0.7013930821097618,54.86778564453125,0.41063952445983887,0.11883389949798584
gettyimages-520820532-2048x2048_jpg.rf.49433582eb9152d137f49da6081fea9e_HR.png,gettyimages-520820532-2048x2048_jpg.rf.49433582eb9152d137f49da6081fea9e_LR.png,31.47604495481928,0.6957977187785904,46.2887939453125,0.34085941314697266,0.10591977834701538
gettyimages-578998279-612x612_jpg.rf.beb2e45682f6e0d9366beee6d022a72f_HR.png,gettyimages-578998279-612x612_jpg.rf.beb2e45682f6e0d9366beee6d022a72f_LR.png,32.00785210312542,0.7420366912548328,40.95388916015625,0.3494153916835785,0.13197308778762817
gettyimages-597062189-612x612_jpg.rf.621b671f0311aa8e12b27208919f5bcc_HR.png,gettyimages-597062189-612x612_jpg.rf.621b671f0311aa8e12b27208919f5bcc_LR.png,33.98368738510824,0.8058603495689646,25.9843359375,0.2553986608982086,0.07577478885650635
gettyimages-640417776-612x612_jpg.rf.daa768433d958ab1f425289578b5a054_HR.png,gettyimages-640417776-612x612_jpg.rf.daa768433d958ab1f425289578b5a054_LR.png,33.01904707578368,0.7950078581429171,32.44708251953125,0.3492398262023926,0.09064429998397827
gettyimages-685507619-612x612_jpg.rf.b4778481ab0e23425abfaa3f67080152_HR.png,gettyimages-685507619-612x612_jpg.rf.b4778481ab0e23425abfaa3f67080152_LR.png,29.108109642899436,0.6143224688216044,79.848984375,0.38838616013526917,0.15744668245315552
gettyimages-88516688-612x612_jpg.rf.dbfb00c48fb85dc1e1681dc0137158e5_HR.png,gettyimages-88516688-612x612_jpg.rf.dbfb00c48fb85dc1e1681dc0137158e5_LR.png,31.654847640692445,0.6919718266963217,44.4217431640625,0.3510740399360657,0.13131076097488403
gettyimages-984537656-612x612_jpg.rf.a3d1ad2ca5e752d1141a0bba4bca334a_HR.png,gettyimages-984537656-612x612_jpg.rf.a3d1ad2ca5e752d1141a0bba4bca334a_LR.png,32.63571599225721,0.7920371727229353,35.44122802734375,0.35285553336143494,0.11181849241256714
gettyimages-986963222-612x612_jpg.rf.7fdc9791a247e2cfe347520087c6ff33_HR.png,gettyimages-986963222-612x612_jpg.rf.7fdc9791a247e2cfe347520087c6ff33_LR.png,31.840059275369214,0.7362565423174994,42.56713623046875,0.36553046107292175,0.10891389846801758
gettyimages-987227992-612x612_jpg.rf.8ba9cd64249cf2f73060efcc7f43e63c_HR.png,gettyimages-987227992-612x612_jpg.rf.8ba9cd64249cf2f73060efcc7f43e63c_LR.png,35.65425777406912,0.8568280370457577,17.6870166015625,0.2881947159767151,0.08859747648239136
gettyimages-987733626-612x612_jpg.rf.bb83598361191485e404fdb75d48a102_HR.png,gettyimages-987733626-612x612_jpg.rf.bb83598361191485e404fdb75d48a102_LR.png,33.49540799662253,0.7963547326945267,29.076328125,0.34057411551475525,0.10764408111572266
ghdnbf_jpg.rf.875eaa87c1f211b92ca993dc30119a57_HR.png,ghdnbf_jpg.rf.875eaa87c1f211b92ca993dc30119a57_LR.png,29.713029953396834,0.6119995097656434,69.4668115234375,0.38883984088897705,0.12067723274230957
ghndbfvd_jpg.rf.fc7249423bf40b79eee1c57e233e9e6e_HR.png,ghndbfvd_jpg.rf.fc7249423bf40b79eee1c57e233e9e6e_LR.png,31.398704437233636,0.6504646479160335,47.1205029296875,0.3405076265335083,0.10003972053527832
hdnf_jpg.rf.e464a87e3bac7c708240a33f0269811a_HR.png,hdnf_jpg.rf.e464a87e3bac7c708240a33f0269811a_LR.png,29.919037448859708,0.6579274116321637,66.24858642578126,0.36978811025619507,0.10588216781616211
hdngfb_jpg.rf.a0a1e9c4020810d0b0202befb54c9f1d_HR.png,hdngfb_jpg.rf.a0a1e9c4020810d0b0202befb54c9f1d_LR.png,34.19085999469782,0.8357067617227232,24.77389892578125,0.21294522285461426,0.04765808582305908
hfgd_jpg.rf.1488a552cc763c46027a639b5a80ecc1_HR.png,hfgd_jpg.rf.1488a552cc763c46027a639b5a80ecc1_LR.png,33.20154993533463,0.8255043101116322,31.11181640625,0.32415252923965454,0.0697212815284729
hgdn_jpg.rf.b3ce78f666fdf0a5530f1bdb34394119_HR.png,hgdn_jpg.rf.b3ce78f666fdf0a5530f1bdb34394119_LR.png,30.6486709592385,0.6901714888550687,56.00325439453125,0.3865998089313507,0.0619274377822876
hgndf_jpg.rf.4e862606e6fbfa2efc9714ba1e882ee4_HR.png,hgndf_jpg.rf.4e862606e6fbfa2efc9714ba1e882ee4_LR.png,30.275534784356513,0.6776631536117249,61.02768310546875,0.3510380983352661,0.12006843090057373
hrgfda_jpg.rf.d389fe8b46db1ba3b2eab112c35fb0ed_HR.png,hrgfda_jpg.rf.d389fe8b46db1ba3b2eab112c35fb0ed_LR.png,28.716085999068255,0.4401040454848459,87.3920166015625,0.3877340853214264,0.13206559419631958
htygrs_jpg.rf.9f94a3ccd1e9f70aa88915c48a750ca7_HR.png,htygrs_jpg.rf.9f94a3ccd1e9f70aa88915c48a750ca7_LR.png,31.2456492781171,0.7080267584682453,48.81074462890625,0.3284459710121155,0.07987695932388306
images-10-_jpg.rf.d78659be4eab8980450971d4173712cb_HR.png,images-10-_jpg.rf.d78659be4eab8980450971d4173712cb_LR.png,31.398457601101843,0.6436459579331384,47.12318115234375,0.2990247309207916,0.1389908790588379
images-12-_jpg.rf.0013601e4c1f2e7225b783a0372819c8_HR.png,images-12-_jpg.rf.0013601e4c1f2e7225b783a0372819c8_LR.png,30.06548546541798,0.6524909613200011,64.0518701171875,0.29964447021484375,0.07783615589141846
images-13-_jpg.rf.de688443cfe4fbd8ca0183785dfd6a3a_HR.png,images-13-_jpg.rf.de688443cfe4fbd8ca0183785dfd6a3a_LR.png,34.25235760882748,0.8427749302965856,24.42556396484375,0.18828828632831573,0.08045470714569092
images-14-_jpg.rf.a5e45d81855fca1ee036a2928c39b582_HR.png,images-14-_jpg.rf.a5e45d81855fca1ee036a2928c39b582_LR.png,30.566515505724254,0.6652013790904857,57.07275146484375,0.3669746220111847,0.08953046798706055
images-19_jpg.rf.bb479da5c147cee6f4b8397a1b6ac6e2_HR.png,images-19_jpg.rf.bb479da5c147cee6f4b8397a1b6ac6e2_LR.png,32.16114414414126,0.7698296033049781,39.53356201171875,0.36588719487190247,0.08172386884689331
